ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786392183926,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392184430,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392184941,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392185450,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392185952,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392186458,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392186969,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392187478,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392187980,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392188485,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392188987,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392189498,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392190010,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392190517,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392191029,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392191530,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392192039,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392192551,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392193053,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392193564,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392194075,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392194581,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392195087,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392195591,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392196095,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392196607,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392197119,12368896,9619968,10044768,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392197630,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392198136,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392198648,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392199151,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392199653,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392200165,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392200666,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392201170,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392201678,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392202181,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392202693,12368896,9619728,10044528,1442496,8388592,0,243,0,240,0,959598,0,835320,558,0,0,0,0,0,0,0
1786392203205,12368896,9619728,10044784,1442560,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392203707,12368896,9619728,10044800,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392204209,12368896,9619728,10044800,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392204721,12368896,9619728,10044800,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392205228,12368896,9619488,10044560,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392205739,12368896,9619488,10044560,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392206249,12368896,9619488,10044560,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392206754,12368896,9619488,10044560,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392207259,12368896,9619488,10044560,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392207764,12368896,9619488,10044560,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392208271,12368896,9619488,10044560,1442592,8388592,0,243,0,240,0,967787,0,843494,559,0,0,0,0,0,0,0
1786392208780,12368896,9619488,10044560,1442576,8388592,0,243,0,240,0,977878,0,853585,559,0,0,0,0,0,0,0
1786392209292,12368896,9619488,10044576,1442592,8388592,0,243,0,240,0,977878,0,853585,559,0,0,0,0,0,0,0
1786392209795,12368896,9619488,10044576,1442592,8388592,0,243,0,240,0,977878,0,853585,559,0,0,0,0,0,0,0
1786392210304,12368896,9619488,10044576,1442656,8388592,0,243,0,240,0,978911,0,854609,559,0,0,0,0,0,0,0
1786392210812,12368896,9619488,10044576,1442656,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392211322,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392211830,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392212340,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392212847,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392213349,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392213854,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392214365,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392214875,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392215379,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392215888,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392216392,12368896,9619488,10045008,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392216904,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392217415,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392217927,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392218430,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392218931,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392219437,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392219942,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392220444,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392220956,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392221459,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392221969,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392222480,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392222991,12368896,9618768,10044288,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392223493,12368896,9618528,10044048,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392224003,12368896,9618528,10044048,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392224515,12368896,9618528,10044048,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392225016,12368896,9618528,10044048,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392225518,12368896,9618528,10044048,1443024,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392226019,12368896,9618288,10043808,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392226525,12368896,9618288,10043808,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392227027,12368896,9618288,10043808,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392227529,12368896,9618288,10043808,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392228031,12368896,9618288,10043808,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392228543,12368896,9618288,10043808,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392229046,12368896,9618288,10043808,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392229557,12368896,9618048,10043568,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392230065,12368896,9618048,10043568,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392230569,12368896,9618048,10043568,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392231075,12368896,9617808,10043328,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392231580,12368896,9617808,10043312,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392232091,12368896,9617808,10043312,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392232596,12368896,9617808,10043328,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392233106,12368896,9617808,10043328,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392233610,12368896,9617808,10043328,1443040,8388592,0,243,0,240,0,996136,0,871834,559,0,0,0,0,0,0,0
1786392234116,12368896,9617808,10043328,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392234627,12368896,9617808,10043328,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392235130,12368896,9617808,10043328,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392235641,12368896,9617808,10043328,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392236152,12368896,9617808,10043328,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392236658,12368896,9617568,10043088,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392237159,12368896,9617568,10043088,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392237665,12368896,9617568,10043088,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392238172,12368896,9617568,10043088,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392238680,12368896,9617568,10043088,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392239183,12368896,9617568,10043088,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392239694,12368896,9617568,10043088,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392240205,12368896,9617568,10043088,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392240710,12368896,9617568,10043088,1443040,8388592,0,243,0,240,0,999893,0,875591,559,0,0,0,0,0,0,0
1786392241222,12368896,9617568,10043088,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392241726,12368896,9617568,10043088,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392242230,12368896,9617568,10043088,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392242732,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392243243,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392243745,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392244250,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392244755,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392245259,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392245771,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392246283,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392246795,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392247299,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392247810,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392248312,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392248821,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392249330,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392249841,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392250345,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392250846,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392251355,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392251867,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392252379,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392252888,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392253394,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392253906,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392254418,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392254930,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392255442,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392255949,12368896,9617568,10043248,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392256458,12368896,9616848,10042528,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392256969,12368896,9616848,10042528,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392257473,12368896,9616848,10042528,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392257984,12368896,9616848,10042528,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392258489,12368896,9616848,10042528,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392259001,12368896,9616848,10042528,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392259506,12368896,9616848,10042528,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392260012,12368896,9616848,10042528,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392260524,12368896,9616848,10042528,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392261036,12368896,9616608,10042288,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392261539,12368896,9616608,10042288,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392262045,12368896,9616608,10042288,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392262556,12368896,9616608,10042288,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392263057,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392263568,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392264077,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392264587,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392265089,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392265601,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392266113,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392266625,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392267135,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392267647,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392268151,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392268663,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392269172,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392269683,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392270194,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392270711,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392271223,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392271730,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392272240,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392272752,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392273264,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392273777,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392274288,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392274791,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392275294,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392275795,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392276296,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392276801,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392277304,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392277815,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392278318,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392278829,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392279339,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392279842,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392280349,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392280853,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392281364,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392281867,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392282378,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392282879,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392283390,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392283899,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392284410,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
1786392284920,12368896,9616368,10042048,1443200,8388592,0,243,0,240,0,1004093,0,879791,559,0,0,0,0,0,0,0
