ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786372563631,11607272,10705276,10924288,381860,8388604,0,31,0,6,113,5437774,113,5152121,301,0,0,0,0,0,0,0
1786372563886,11345128,10439308,10659344,381868,8388604,0,31,0,6,113,5437792,113,5152137,301,0,0,0,0,0,0,0
1786372564137,11345128,10439308,10659344,381868,8388604,0,31,0,6,113,5437792,113,5152137,301,0,0,0,0,0,0,0
1786372564394,11345128,10443812,10663848,381868,8388604,0,31,0,6,113,5437792,113,5152137,301,0,0,0,0,0,0,0
1786372564647,11345128,10443812,10663848,381868,8388604,0,31,0,6,113,5437792,113,5152137,301,0,0,0,0,0,0,0
1786372564899,11345128,10443560,10663608,381880,8388604,0,31,0,6,113,5452449,113,5166795,301,0,0,0,0,0,0,0
1786372565150,11345128,10446612,10666664,381884,8388604,0,31,0,6,111,5453157,111,5167502,301,0,0,0,0,0,0,0
1786372565403,11345128,10450600,10670652,381884,8388604,0,31,0,6,111,5453157,111,5167502,301,0,0,0,0,0,0,0
1786372565658,11345128,10450600,10670652,381884,8388604,0,31,0,6,111,5453157,111,5167502,301,0,0,0,0,0,0,0
1786372565910,11345128,10450600,10670652,381884,8388604,0,31,0,6,111,5453157,111,5167502,301,0,0,0,0,0,0,0
1786372566162,11345128,10450096,10670160,381896,8388604,0,31,0,6,111,5457733,111,5172078,301,0,0,0,0,0,0,0
1786372566413,11110632,10222136,10443112,381900,8388604,0,31,0,6,111,5475043,111,5188419,301,0,0,0,0,0,0,0
1786372566673,11082984,10197944,10419028,381900,8388604,0,31,0,6,111,5475043,111,5188419,301,0,0,0,0,0,0,0
1786372566929,11082984,10197944,10419028,381900,8388604,0,31,0,6,111,5475043,111,5188419,301,0,0,0,0,0,0,0
1786372567188,11082984,10197944,10419028,381900,8388604,0,31,0,6,109,5475043,109,5188419,301,0,0,0,0,0,0,0
1786372567440,11082984,10204540,10425636,381900,8388604,0,31,0,6,109,5483693,109,5194079,301,0,0,0,0,0,0,0
1786372567700,11082984,10206032,10427136,381916,8388604,0,31,0,6,109,5497665,109,5207960,301,0,0,0,0,0,0,0
1786372567953,11082984,10206032,10427136,381916,8388604,0,31,0,6,109,5527953,109,5237778,301,0,0,0,0,0,0,0
1786372568207,11082984,10208040,10429152,381920,8388604,0,31,0,6,109,5527953,109,5237778,301,0,0,0,0,0,0,0
1786372568458,11082984,10211048,10432160,381920,8388604,0,31,0,6,109,5527953,109,5237778,301,0,0,0,0,0,0,0
1786372568709,11082984,10150776,10415192,425344,8388604,0,31,0,6,109,5555019,109,5264822,301,0,0,0,0,0,0,0
1786372568960,10859752,9912316,10178228,425840,8388604,0,31,0,6,109,5590706,109,5293130,301,0,0,0,0,0,0,0
1786372569210,10820840,9862448,10084916,382208,8388604,0,31,0,6,180,5590706,180,5293130,301,0,0,0,0,0,0,0
1786372569471,10820840,9864548,10087008,382208,8388604,0,31,0,6,180,5610813,180,5312224,301,0,0,0,0,0,0,0
1786372569723,10820840,9864548,10087008,382208,8388604,0,31,0,6,180,5610813,180,5312224,301,0,0,0,0,0,0,0
1786372569974,10820840,9864548,10087016,382208,8388604,0,31,0,6,180,5614338,180,5315743,301,0,0,0,0,0,0,0
1786372570225,10820840,9864548,10087016,382216,8388604,0,31,0,6,180,5637270,180,5338291,301,0,0,0,0,0,0,0
1786372570478,10820840,9867340,10089808,382224,8388604,0,31,0,6,180,5637270,180,5338291,301,0,0,0,0,0,0,0
1786372570734,10820840,9867340,10089808,382224,8388604,0,31,0,6,180,5637270,180,5338291,301,0,0,0,0,0,0,0
1786372570989,10820840,9867340,10089808,382224,8388604,0,31,0,6,180,5637270,180,5338291,301,0,0,0,0,0,0,0
1786372571241,10820840,9871632,10094116,382224,8388604,0,31,0,6,183,5637270,183,5338291,301,0,0,0,0,0,0,0
1786372571491,10641640,9742860,9966040,382232,8388604,0,31,0,6,183,5660144,183,5360404,301,0,0,0,0,0,0,0
1786372571752,10558696,9662220,9885720,382236,8388604,0,31,0,6,183,5660144,183,5360404,301,0,0,0,0,0,0,0
1786372572013,10558696,9662220,9885720,382236,8388604,0,31,0,6,183,5660144,183,5360404,301,0,0,0,0,0,0,0
1786372572271,10558696,9662220,9885720,382236,8388604,0,31,0,6,183,5660144,183,5360404,301,0,0,0,0,0,0,0
1786372572524,10558696,9663940,9887440,382236,8388604,0,31,0,6,183,5660144,183,5360404,301,0,0,0,0,0,0,0
1786372572781,10558696,9663996,9887500,382244,8388604,0,31,0,6,183,5674074,183,5374333,301,0,0,0,0,0,0,0
1786372573041,10558696,9663996,9887500,382252,8388604,0,31,0,6,168,5674074,168,5374333,301,0,0,0,0,0,0,0
1786372573302,10558696,9663996,9887500,382252,8388604,0,31,0,6,168,5674074,168,5374333,301,0,0,0,0,0,0,0
1786372573560,10558696,9663996,9887500,382252,8388604,0,31,0,6,168,5674074,168,5374333,301,0,0,0,0,0,0,0
1786372573811,10558696,9663996,9887500,382252,8388604,0,31,0,6,168,5674074,168,5374333,301,0,0,0,0,0,0,0
1786372574066,10452200,9559416,9783356,382268,8388604,0,31,0,6,168,5690651,168,5390900,301,0,0,0,0,0,0,0
1786372574323,10296552,9407984,9632532,382268,8388604,0,31,0,6,168,5690651,168,5390900,301,0,0,0,0,0,0,0
1786372574576,10296552,9407984,9632532,382268,8388604,0,31,0,6,168,5690651,168,5390900,301,0,0,0,0,0,0,0
1786372574829,10296552,9407984,9632532,382268,8388604,0,31,0,6,168,5690651,168,5390900,301,0,0,0,0,0,0,0
1786372575080,10296552,9407984,9632532,382268,8388604,0,31,0,6,138,5690651,138,5390900,301,0,0,0,0,0,0,0
1786372575334,10296552,9410980,9635536,382280,8388604,0,31,0,6,138,5707734,138,5407976,301,0,0,0,0,0,0,0
1786372575590,10296552,9410980,9635536,382280,8388604,0,31,0,6,138,5707734,138,5407976,301,0,0,0,0,0,0,0
1786372575845,10296552,9410980,9635536,382280,8388604,0,31,0,6,138,5707734,138,5407976,301,0,0,0,0,0,0,0
1786372576097,10296552,9410980,9635536,382280,8388604,0,31,0,6,138,5707734,138,5407976,301,0,0,0,0,0,0,0
1786372576353,10296552,9413268,9637824,382280,8388604,0,31,0,6,138,5707734,138,5407976,301,0,0,0,0,0,0,0
1786372576608,10245352,9360640,9585424,382292,8388604,0,31,0,6,138,5719908,138,5420137,301,0,0,0,0,0,0,0
1786372576864,10034408,9150976,9376584,382296,8388604,0,31,0,6,138,5719908,138,5420137,301,0,0,0,0,0,0,0
1786372577121,10034408,9150976,9376584,382296,8388604,0,31,0,6,131,5719908,131,5420137,301,0,0,0,0,0,0,0
1786372577374,10034408,9151880,9377488,382296,8388604,0,31,0,6,131,5719908,131,5420137,301,0,0,0,0,0,0,0
1786372577628,10034408,9151880,9377488,382296,8388604,0,31,0,6,131,5719908,131,5420137,301,0,0,0,0,0,0,0
1786372577881,10034408,9153236,9378864,382312,8388604,0,31,0,6,131,5735764,131,5434574,301,0,0,0,0,0,0,0
1786372578132,10034408,9153236,9378864,382320,8388604,0,31,0,6,131,5735764,131,5434574,301,0,0,0,0,0,0,0
1786372578389,10034408,9154540,9380168,382320,8388604,0,31,0,6,131,5735764,131,5434574,301,0,0,0,0,0,0,0
1786372578648,10034408,9156916,9382544,382320,8388604,0,31,0,6,131,5735963,131,5434767,301,0,0,0,0,0,0,0
1786372578907,10034408,9156916,9382544,382320,8388604,0,31,0,6,131,5735963,131,5434767,301,0,0,0,0,0,0,0
1786372579158,10027240,9151628,9377296,382328,8388604,0,31,0,6,107,5747364,107,5446165,301,0,0,0,0,0,0,0
1786372579419,9772264,8899460,9126124,382332,8388604,0,31,0,6,107,5747364,107,5446165,301,0,0,0,0,0,0,0
1786372579674,9772264,8872200,9142384,425820,8388604,0,31,0,6,107,5776263,107,5473990,301,0,0,0,0,0,0,0
1786372579925,9772264,8899176,9126500,382944,8388604,0,31,0,6,107,5791089,107,5488266,301,0,0,0,0,0,0,0
1786372580176,9772264,8848860,9119484,426244,8388604,0,31,0,6,107,5791089,107,5488266,301,0,0,0,0,0,0,0
1786372580434,9772264,8840508,9067492,382608,8388604,0,31,0,6,107,5815097,107,5509125,301,0,0,0,0,0,0,0
1786372580695,9772264,8840508,9067492,382616,8388604,0,31,0,6,107,5815097,107,5509125,301,0,0,0,0,0,0,0
1786372580946,9772264,8840508,9067492,382616,8388604,0,31,0,6,107,5815097,107,5509125,301,0,0,0,0,0,0,0
1786372581206,9772264,8845684,9072668,382616,8388604,0,31,0,6,142,5815097,142,5509125,301,0,0,0,0,0,0,0
1786372581462,9772264,8847548,9074532,382616,8388604,0,31,0,6,142,5815097,142,5509125,301,0,0,0,0,0,0,0
1786372581714,9720040,8791996,9019200,382624,8388604,0,31,0,6,142,5833628,142,5526916,301,0,0,0,0,0,0,0
1786372581975,9510120,8582332,8810360,382632,8388604,0,31,0,6,142,5833628,142,5526916,301,0,0,0,0,0,0,0
1786372582229,9510120,8591916,8819944,382632,8388604,0,31,0,6,142,5833628,142,5526916,301,0,0,0,0,0,0,0
1786372582481,9510120,8591916,8819944,382632,8388604,0,31,0,6,142,5833628,142,5526916,301,0,0,0,0,0,0,0
1786372582740,9510120,8596340,8824356,382632,8388604,0,31,0,6,142,5833628,142,5526916,301,0,0,0,0,0,0,0
1786372582993,9510120,8596884,8824912,382640,8388604,0,31,0,6,142,5848004,142,5541270,301,0,0,0,0,0,0,0
1786372583246,9510120,8603396,8831424,382648,8388604,0,31,0,6,134,5848004,134,5541270,301,0,0,0,0,0,0,0
1786372583498,9510120,8603704,8831732,382648,8388604,0,31,0,6,134,5848004,134,5541270,301,0,0,0,0,0,0,0
1786372583758,9510120,8603704,8831732,382648,8388604,0,31,0,6,134,5848004,134,5541270,301,0,0,0,0,0,0,0
1786372584019,9510120,8603704,8831732,382648,8388604,0,31,0,6,134,5848004,134,5541270,301,0,0,0,0,0,0,0
1786372584271,9510120,8621292,8849352,382680,8388604,0,31,0,6,134,5863534,134,5556767,301,0,0,0,0,0,0,0
1786372584531,9247976,8363664,8592732,382664,8388604,0,31,0,6,134,5863534,134,5556767,301,0,0,0,0,0,0,0
1786372584792,9247976,8363664,8592732,382664,8388604,0,31,0,6,134,5863534,134,5556767,301,0,0,0,0,0,0,0
1786372585048,9247976,8363664,8592732,382664,8388604,0,31,0,6,110,5863534,110,5556767,301,0,0,0,0,0,0,0
1786372585302,9247976,8371744,8600812,382664,8388604,0,31,0,6,110,5863730,110,5556964,301,0,0,0,0,0,0,0
1786372585554,9247976,8371300,8600400,382692,8388604,0,31,0,6,110,5880740,110,5572810,301,0,0,0,0,0,0,0
1786372585807,9247976,8371216,8600304,382676,8388604,0,31,0,6,110,5880740,110,5572810,301,0,0,0,0,0,0,0
1786372586066,9247976,8371216,8600304,382680,8388604,0,31,0,6,110,5880740,110,5572810,301,0,0,0,0,0,0,0
1786372586322,9247976,8375844,8604932,382680,8388604,0,31,0,6,110,5880740,110,5572810,301,0,0,0,0,0,0,0
1786372586577,9247976,8375844,8604932,382680,8388604,0,31,0,6,110,5880740,110,5572810,301,0,0,0,0,0,0,0
1786372586829,9247976,8378980,8608100,382712,8388604,0,31,0,6,110,5897085,110,5589151,301,0,0,0,0,0,0,0
1786372587089,8985832,8113176,8343300,382696,8388604,0,31,0,6,108,5897085,108,5589151,301,0,0,0,0,0,0,0
1786372587340,8985832,8115604,8345732,382700,8388604,0,31,0,6,108,5897085,108,5589151,301,0,0,0,0,0,0,0
1786372587599,8985832,8115604,8345732,382700,8388604,0,31,0,6,108,5897085,108,5589151,301,0,0,0,0,0,0,0
1786372587857,8985832,8115604,8345732,382700,8388604,0,31,0,6,108,5897085,108,5589151,301,0,0,0,0,0,0,0
1786372588108,8985832,8115756,8345892,382712,8388604,0,31,0,6,108,5910570,108,5601478,301,0,0,0,0,0,0,0
1786372588360,8985832,8122684,8352824,382716,8388604,0,31,0,6,108,5910570,108,5601478,301,0,0,0,0,0,0,0
1786372588618,8985832,8122684,8352824,382716,8388604,0,31,0,6,108,5910570,108,5601478,301,0,0,0,0,0,0,0
1786372588870,8985832,8122684,8352824,382716,8388604,0,31,0,6,108,5910570,108,5601478,301,0,0,0,0,0,0,0
1786372589122,8985832,8122684,8352824,382716,8388604,0,31,0,6,88,5910570,88,5601478,301,0,0,0,0,0,0,0
1786372589374,8985832,8125456,8355600,382720,8388604,0,31,0,6,88,5925477,88,5616380,301,0,0,0,0,0,0,0
1786372589627,8723688,7868388,8099564,382728,8388604,0,31,0,6,88,5925477,88,5616380,301,0,0,0,0,0,0,0
1786372589880,8723688,7868388,8099564,382728,8388604,0,31,0,6,88,5925477,88,5616380,301,0,0,0,0,0,0,0
1786372590134,8723688,7868388,8099564,382728,8388604,0,31,0,6,88,5925477,88,5616380,301,0,0,0,0,0,0,0
1786372590392,8723688,7871084,8102276,382732,8388604,0,31,0,6,88,5925477,88,5616380,301,0,0,0,0,0,0,0
1786372590643,8723688,7841880,8091136,400768,8388604,0,31,0,6,88,5952444,88,5639462,301,0,0,0,0,0,0,0
1786372590895,8723688,7776084,8051196,426632,8388604,0,31,0,6,88,5986786,88,5671733,301,0,0,0,0,0,0,0
1786372591145,8723688,7794284,8025948,383160,8388604,0,31,0,6,127,5986786,127,5671733,301,0,0,0,0,0,0,0
1786372591396,8723688,7798364,8029880,383012,8388604,0,31,0,6,127,5999455,127,5684184,301,0,0,0,0,0,0,0
1786372591652,8723688,7802400,8033916,383016,8388604,0,31,0,6,127,5999455,127,5684184,301,0,0,0,0,0,0,0
1786372591904,8723688,7801420,8032944,383028,8388604,0,31,0,6,127,6020266,127,5704048,301,0,0,0,0,0,0,0
1786372592164,8461544,7543624,7776180,383032,8388604,0,31,0,6,127,6020266,127,5704048,301,0,0,0,0,0,0,0
1786372592419,8461544,7552400,7784956,383032,8388604,0,31,0,6,127,6020266,127,5704048,301,0,0,0,0,0,0,0
1786372592671,8461544,7552400,7784956,383032,8388604,0,31,0,6,127,6020266,127,5704048,301,0,0,0,0,0,0,0
1786372592924,8461544,7552400,7784956,383032,8388604,0,31,0,6,127,6020266,127,5704048,301,0,0,0,0,0,0,0
1786372593175,8461544,7551868,7784436,383040,8388604,0,31,0,6,122,6036633,122,5719537,301,0,0,0,0,0,0,0
1786372593427,8461544,7560696,7793260,383048,8388604,0,31,0,6,122,6036633,122,5719537,301,0,0,0,0,0,0,0
1786372593683,8461544,7566000,7798552,383048,8388604,0,31,0,6,122,6036633,122,5719537,301,0,0,0,0,0,0,0
1786372593938,8461544,7566000,7798552,383048,8388604,0,31,0,6,122,6036633,122,5719537,301,0,0,0,0,0,0,0
1786372594191,8461544,7567068,7799620,383048,8388604,0,31,0,6,122,6036633,122,5719537,301,0,0,0,0,0,0,0
1786372594443,8461544,7573896,7806480,383076,8388604,0,31,0,6,122,6049402,122,5732306,301,0,0,0,0,0,0,0
1786372594703,8199400,7309684,7543284,383064,8388604,0,31,0,6,122,6049402,122,5732306,301,0,0,0,0,0,0,0
1786372594956,8199400,7309684,7543284,383064,8388604,0,31,0,6,122,6049402,122,5732306,301,0,0,0,0,0,0,0
1786372595209,8199400,7311596,7545196,383064,8388604,0,31,0,6,118,6049402,118,5732306,301,0,0,0,0,0,0,0
1786372595468,8199400,7314676,7548276,383064,8388604,0,31,0,6,118,6049402,118,5732306,301,0,0,0,0,0,0,0
1786372595720,8199400,7314676,7548300,383092,8388604,0,31,0,6,118,6059320,118,5741503,301,0,0,0,0,0,0,0
1786372595974,8199400,7313388,7547004,383080,8388604,0,31,0,6,118,6061746,118,5743925,301,0,0,0,0,0,0,0
1786372596227,8199400,7319396,7553012,383080,8388604,0,31,0,6,118,6061746,118,5743925,301,0,0,0,0,0,0,0
1786372596479,8199400,7319396,7553012,383080,8388604,0,31,0,6,118,6061746,118,5743925,301,0,0,0,0,0,0,0
1786372596732,8199400,7319396,7553012,383080,8388604,0,31,0,6,118,6061746,118,5743925,301,0,0,0,0,0,0,0
1786372596983,8199400,7320604,7554224,383088,8388604,0,31,0,6,118,6065213,118,5747327,301,0,0,0,0,0,0,0
1786372597235,7967268,7091828,7326364,383092,8388604,0,31,0,6,113,6075397,113,5757417,301,0,0,0,0,0,0,0
1786372597493,7937256,7067888,7302544,383096,8388604,0,31,0,6,113,6075397,113,5757417,301,0,0,0,0,0,0,0
1786372597748,7937256,7067888,7302544,383096,8388604,0,31,0,6,113,6075397,113,5757417,301,0,0,0,0,0,0,0
1786372598001,7937256,7067636,7302292,383096,8388604,0,31,0,6,113,6099487,113,5781475,301,0,0,0,0,0,0,0
1786372598253,7937256,7072368,7307032,383100,8388604,0,31,0,6,113,6099487,113,5781475,301,0,0,0,0,0,0,0
1786372598506,7937256,7075476,7310140,383108,8388604,0,31,0,6,113,6131004,113,5811834,301,0,0,0,0,0,0,0
1786372598762,7937256,7075476,7310140,383116,8388604,0,31,0,6,113,6131004,113,5811834,301,0,0,0,0,0,0,0
1786372599017,7937256,7075476,7310140,383116,8388604,0,31,0,6,113,6131004,113,5811834,301,0,0,0,0,0,0,0
1786372599269,7937256,7079180,7313844,383116,8388604,0,31,0,6,130,6131004,130,5811834,301,0,0,0,0,0,0,0
1786372599520,7937256,7080268,7314936,383116,8388604,0,31,0,6,130,6131004,130,5811834,301,0,0,0,0,0,0,0
1786372599771,7792872,6935116,7170356,383124,8388604,0,31,0,6,130,6154021,130,5834851,301,0,0,0,0,0,0,0
1786372600025,7675112,6814156,7049856,383124,8388604,0,31,0,6,130,6154021,130,5834851,301,0,0,0,0,0,0,0
1786372600279,7675112,6814156,7049860,383132,8388604,0,31,0,6,130,6154021,130,5834851,301,0,0,0,0,0,0,0
1786372600531,7675112,6814784,7050488,383132,8388604,0,31,0,6,130,6154021,130,5834851,301,0,0,0,0,0,0,0
1786372600783,7675112,6814980,7050684,383132,8388604,0,31,0,6,130,6154021,130,5834851,301,0,0,0,0,0,0,0
1786372601042,7675112,6811284,7047004,383144,8388604,0,31,0,6,142,6177976,142,5858452,301,0,0,0,0,0,0,0
1786372601299,7675112,6812892,7048612,383144,8388604,0,31,0,6,142,6177976,142,5858452,301,0,0,0,0,0,0,0
1786372601550,7675112,6812892,7048624,383156,8388604,0,31,0,6,142,6184681,142,5865072,301,0,0,0,0,0,0,0
1786372601801,7675112,6771552,7007880,383716,8388604,0,31,0,6,142,6230343,142,5908234,301,0,0,0,0,0,0,0
1786372602052,7675112,6688196,6967664,426860,8388604,0,31,0,6,142,6230599,142,5908474,301,0,0,0,0,0,0,0
1786372602302,7517416,6531084,6767704,383424,8388604,0,31,0,6,142,6260414,142,5936824,301,0,0,0,0,0,0,0
1786372602553,7412968,6429720,6666748,383432,8388604,0,31,0,6,142,6260414,142,5936824,301,0,0,0,0,0,0,0
1786372602806,7412968,6429720,6666748,383432,8388604,0,31,0,6,142,6260414,142,5936824,301,0,0,0,0,0,0,0
1786372603063,7412968,6429720,6666748,383432,8388604,0,31,0,6,189,6260414,171,5936824,301,0,0,0,0,0,0,0
1786372603316,7412968,6443480,6680508,383432,8388604,0,31,0,6,189,6260414,171,5936824,301,0,0,0,0,0,0,0
1786372603575,7412968,6443832,6680876,383448,8388604,0,31,0,6,189,6282293,171,5957177,301,0,0,0,0,0,0,0
1786372603828,7412968,6443832,6680876,383448,8388604,0,31,0,6,189,6282293,171,5957177,301,0,0,0,0,0,0,0
1786372604081,7412968,6443832,6680876,383448,8388604,0,31,0,6,189,6282293,171,5957177,301,0,0,0,0,0,0,0
1786372604334,7412968,6463784,6700828,383448,8388604,0,31,0,6,189,6282293,171,5957177,301,0,0,0,0,0,0,0
1786372604586,7412968,6463784,6700828,383448,8388604,0,31,0,6,189,6282293,171,5957177,301,0,0,0,0,0,0,0
1786372604837,7449832,6467704,6704600,383464,8388604,0,31,0,6,189,6296787,171,5971671,301,0,0,0,0,0,0,0
1786372605089,8161512,6959608,7193724,383464,8388604,0,31,0,6,173,6296787,158,5971671,301,0,0,0,0,0,0,0
1786372605342,8869096,7688852,7920204,383464,8388604,0,31,0,6,173,6296787,158,5971671,301,0,0,0,0,0,0,0
1786372605594,9606376,8438804,8667276,383464,8388604,0,31,0,6,173,6296787,158,5971671,301,0,0,0,0,0,0,0
1786372605845,10335464,9164564,9390188,383464,8388604,0,31,0,6,173,6296787,158,5971671,301,0,0,0,0,0,0,0
1786372606095,11019496,9854148,10077128,383476,8388604,0,31,0,6,173,6310641,158,5984977,301,0,0,0,0,0,0,0
1786372606346,11737320,10590548,10810724,383476,8388604,0,31,0,6,173,6310641,158,5984977,301,0,0,0,0,0,0,0
1786372606596,12471528,11324372,11541680,383480,8388604,0,31,0,6,173,6310641,158,5984977,301,0,0,0,0,0,0,0
1786372606847,13201640,12050132,12264588,383480,8388604,0,31,0,6,173,6310641,158,5984977,301,0,0,0,0,0,0,0
1786372607104,13954280,12808148,13019664,383480,8388604,0,31,0,6,141,6310641,129,5984977,301,0,0,0,0,0,0,0
1786372607356,14657768,13531236,13740012,383492,8388604,0,31,0,6,141,6325486,129,5999565,301,0,0,0,0,0,0,0
1786372607607,15395048,14270220,14476116,383496,8388604,0,31,0,6,141,6325486,129,5999565,301,0,0,0,0,0,0,0
1786372607858,16124136,14995980,15199028,383496,8388604,0,31,0,6,141,6325486,129,5999565,301,0,0,0,0,0,0,0
1786372608114,16325864,15197580,15399840,383500,8388604,0,31,0,6,141,6325486,129,5999565,301,0,0,0,0,0,0,0
1786372608366,16325864,15204752,15407012,383500,8388604,0,31,0,6,141,6325486,129,5999565,301,0,0,0,0,0,0,0
1786372608618,16325864,15212740,15415028,383528,8388604,0,31,0,6,141,6341970,129,6016039,301,0,0,0,0,0,0,0
1786372608869,16325864,15212572,15414848,383512,8388604,0,31,0,6,141,6346062,129,6019845,301,0,0,0,0,0,0,0
1786372609123,16325864,15212572,15414848,383512,8388604,0,31,0,6,134,6346062,124,6019845,301,0,0,0,0,0,0,0
1786372609376,16325864,15219756,15422032,383512,8388604,0,31,0,6,134,6346438,124,6020221,301,0,0,0,0,0,0,0
1786372609628,16325864,15219756,15422032,383512,8388604,0,31,0,6,134,6346438,124,6020221,301,0,0,0,0,0,0,0
1786372609880,16325864,15219112,15421404,383524,8388604,0,31,0,6,134,6361495,124,6035278,301,0,0,0,0,0,0,0
1786372610131,16325864,15221112,15423408,383532,8388604,0,31,0,6,134,6361495,124,6035278,301,0,0,0,0,0,0,0
1786372610386,16325864,15235044,15437340,383532,8388604,0,31,0,6,134,6361495,124,6035278,301,0,0,0,0,0,0,0
1786372610641,16325864,15235044,15437340,383532,8388604,0,31,0,6,134,6361495,124,6035278,301,0,0,0,0,0,0,0
1786372610899,16325864,15235044,15437340,383532,8388604,0,31,0,6,134,6361495,124,6035278,301,0,0,0,0,0,0,0
1786372611150,16325864,15236040,15438376,383560,8388604,0,31,0,6,109,6379442,101,6053226,301,0,0,0,0,0,0,0
1786372611407,16325864,15248632,15452996,385596,8388604,0,31,0,6,109,6380167,101,6053950,301,0,0,0,0,0,0,0
1786372611663,16325864,15248632,15452996,385596,8388604,0,31,0,6,109,6380167,101,6053950,301,0,0,0,0,0,0,0
1786372611919,16325864,15248632,15452996,385596,8388604,0,31,0,6,109,6380167,101,6053950,301,0,0,0,0,0,0,0
1786372612179,16325864,15248632,15452996,385596,8388604,0,31,0,6,109,6380167,101,6053950,301,0,0,0,0,0,0,0
1786372612432,16325864,15261440,15465824,385604,8388604,0,31,0,6,109,6392797,101,6065889,301,0,0,0,0,0,0,0
1786372612682,16325864,15234084,15438920,385888,8388604,0,31,0,6,109,6437503,101,6109040,301,0,0,0,0,0,0,0
1786372612933,16325864,15232124,15437316,386248,8388604,0,31,0,6,109,6449326,101,6119305,301,0,0,0,0,0,0,0
1786372613183,16325864,15181836,15430208,429424,8388604,0,31,0,6,162,6449326,155,6119305,301,0,0,0,0,0,0,0
1786372613441,16325864,15248832,15453532,385880,8388604,0,31,0,6,162,6468319,155,6138142,301,0,0,0,0,0,0,0
1786372613693,16325864,15248832,15453540,385880,8388604,0,31,0,6,162,6474134,155,6143957,301,0,0,0,0,0,0,0
1786372613954,16325864,15249240,15453948,385888,8388604,0,31,0,6,162,6505159,155,6174080,301,0,0,0,0,0,0,0
1786372614207,16325864,15259232,15463948,385896,8388604,0,31,0,6,162,6505159,155,6174080,301,0,0,0,0,0,0,0
1786372614466,16325864,15262064,15466780,385896,8388604,0,31,0,6,162,6505159,155,6174080,301,0,0,0,0,0,0,0
1786372614727,16325864,15265104,15469816,385888,8388604,0,31,0,6,162,6505159,155,6174080,301,0,0,0,0,0,0,0
1786372614979,16325864,15265104,15469820,385888,8388604,0,31,0,6,162,6505159,155,6174080,301,0,0,0,0,0,0,0
1786372615240,16325864,15272412,15477132,385896,8388604,0,31,0,6,187,6520624,181,6189545,301,0,0,0,0,0,0,0
1786372615497,16325864,15279548,15484268,385904,8388604,0,31,0,6,187,6520624,181,6189545,301,0,0,0,0,0,0,0
1786372615757,16325864,15282648,15487356,385904,8388604,0,31,0,6,187,6520624,181,6189545,301,0,0,0,0,0,0,0
1786372616014,16325864,15282648,15487356,385904,8388604,0,31,0,6,187,6520624,181,6189545,301,0,0,0,0,0,0,0
1786372616266,16325864,15295020,15499744,385904,8388604,0,31,0,6,187,6520624,181,6189545,301,0,0,0,0,0,0,0
1786372616527,16325864,15296068,15500792,385912,8388604,0,31,0,6,187,6538725,181,6206904,301,0,0,0,0,0,0,0
1786372616785,16325864,15296068,15500792,385916,8388604,0,31,0,6,187,6538725,181,6206904,301,0,0,0,0,0,0,0
1786372617041,16325864,15296068,15500792,385916,8388604,0,31,0,6,153,6538725,148,6206904,301,0,0,0,0,0,0,0
1786372617294,16325864,15306296,15511020,385916,8388604,0,31,0,6,153,6538725,148,6206904,301,0,0,0,0,0,0,0
1786372617546,16325864,15308716,15513452,385916,8388604,0,31,0,6,153,6538725,148,6206904,301,0,0,0,0,0,0,0
1786372617807,16325864,15311264,15516004,385936,8388604,0,31,0,6,153,6553024,148,6221196,301,0,0,0,0,0,0,0
1786372618064,16325864,15311264,15516004,385936,8388604,0,31,0,6,153,6553024,148,6221196,301,0,0,0,0,0,0,0
1786372618321,16325864,15320228,15524968,385936,8388604,0,31,0,6,153,6553024,148,6221196,301,0,0,0,0,0,0,0
1786372618576,16325864,15320228,15524968,385936,8388604,0,31,0,6,153,6553024,148,6221196,301,0,0,0,0,0,0,0
1786372618828,16325864,15319976,15524716,385936,8388604,0,31,0,6,153,6553024,148,6221196,301,0,0,0,0,0,0,0
1786372619081,16325864,15319220,15523980,385956,8388604,0,31,0,6,143,6568615,140,6236772,301,0,0,0,0,0,0,0
1786372619340,16325864,15329156,15533916,385956,8388604,0,31,0,6,143,6568615,140,6236772,301,0,0,0,0,0,0,0
1786372619596,16325864,15329156,15533916,385956,8388604,0,31,0,6,143,6568615,140,6236772,301,0,0,0,0,0,0,0
1786372619850,16325864,15329156,15533916,385956,8388604,0,31,0,6,143,6568615,140,6236772,301,0,0,0,0,0,0,0
1786372620102,16325864,15328960,15533720,385956,8388604,0,31,0,6,143,6568615,140,6236772,301,0,0,0,0,0,0,0
1786372620354,16325864,15342580,15547360,385972,8388604,0,31,0,6,143,6586999,140,6255050,301,0,0,0,0,0,0,0
1786372620612,16325864,15342580,15547360,385972,8388604,0,31,0,6,143,6586999,140,6255050,301,0,0,0,0,0,0,0
1786372620867,16325864,15342580,15547360,385972,8388604,0,31,0,6,143,6586999,140,6255050,301,0,0,0,0,0,0,0
