ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786382484813,3174928,437648,1050208,1424848,5823600,0,222076,0,216037,0,8471308,0,7920908,6246,4404,22996,352434,324274,0,0,90
1786382485315,3174928,437648,1050208,1424848,5823600,0,222076,0,216037,126,8471308,126,7920908,6246,4404,22996,352434,324274,0,0,90
1786382485820,3174928,437648,1050208,1424848,5823600,0,222076,0,216037,126,8471308,126,7920908,6246,4404,22996,352434,324274,0,0,90
1786382486323,3174928,437648,1050208,1424848,5823600,0,222076,0,216037,126,8471308,126,7920908,6246,4404,22996,352434,324274,0,0,90
1786382486829,3174928,437648,1050208,1424848,5823600,0,222076,0,216037,126,8471308,126,7920908,6246,4404,22996,352434,324274,0,0,90
1786382487331,3174928,437648,1050208,1424848,5823600,0,222076,0,216037,103,8471308,103,7920908,6246,4404,22996,352434,324274,0,0,90
1786382487836,3174928,437648,1050208,1424848,5823600,0,222076,0,216037,103,8471308,103,7920908,6246,4404,22996,352434,324274,0,0,90
1786382488343,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,103,8471308,103,7920908,6246,4404,22996,352434,324274,0,0,90
1786382488856,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,103,8471308,103,7920908,6246,4404,22996,352434,324274,0,0,90
1786382489363,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,84,8471308,84,7920908,6246,4404,22996,352434,324274,0,0,90
1786382489873,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,84,8471308,84,7920908,6246,4404,22996,352434,324274,0,0,90
1786382490377,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,84,8471308,84,7920908,6246,4404,22996,352434,324274,0,0,90
1786382490881,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,84,8471308,84,7920908,6246,4404,22996,352434,324274,0,0,90
1786382491384,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,69,8471308,69,7920908,6246,4404,22996,352434,324274,0,0,90
1786382491893,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,69,8471308,69,7920908,6246,4404,22996,352434,324274,0,0,90
1786382492401,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,69,8471308,69,7920908,6246,4404,22996,352434,324274,0,0,90
1786382492904,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,69,8471308,69,7920908,6246,4404,22996,352434,324274,0,0,90
1786382493412,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,56,8471308,56,7920908,6246,4404,22996,352434,324274,0,0,90
1786382493914,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,56,8471308,56,7920908,6246,4404,22996,352434,324274,0,0,90
1786382494417,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,56,8471308,56,7920908,6246,4404,22996,352434,324274,0,0,90
1786382494928,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,56,8471308,56,7920908,6246,4404,22996,352434,324274,0,0,90
1786382495431,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,46,8471308,46,7920908,6246,4404,22996,352434,324274,0,0,90
1786382495938,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,46,8471308,46,7920908,6246,4404,22996,352434,324274,0,0,90
1786382496447,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,46,8471308,46,7920908,6246,4404,22996,352434,324274,0,0,90
1786382496958,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,46,8471308,46,7920908,6246,4404,22996,352434,324274,0,0,90
1786382497462,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,38,8471308,38,7920908,6246,4404,22996,352434,324274,0,0,90
1786382497965,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,38,8471308,38,7920908,6246,4404,22996,352434,324274,0,0,90
1786382498470,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,38,8471308,38,7920908,6246,4404,22996,352434,324274,0,0,90
1786382498974,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,31,8471308,31,7920908,6246,4404,22996,352434,324274,0,0,90
1786382499476,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,31,8471308,31,7920908,6246,4404,22996,352434,324274,0,0,90
1786382499980,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,31,8471308,31,7920908,6246,4404,22996,352434,324274,0,0,90
1786382500492,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,31,8471308,31,7920908,6246,4404,22996,352434,324274,0,0,90
1786382500994,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,25,8471308,25,7920908,6246,4404,22996,352434,324274,0,0,90
1786382501503,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,25,8471308,25,7920908,6246,4404,22996,352434,324274,0,0,90
1786382502015,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,25,8471308,25,7920908,6246,4404,22996,352434,324274,0,0,90
1786382502521,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,25,8471308,25,7920908,6246,4404,22996,352434,324274,0,0,90
1786382503029,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,20,8471308,20,7920908,6246,4404,22996,352434,324274,0,0,90
1786382503538,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,20,8471308,20,7920908,6246,4404,22996,352434,324274,0,0,90
1786382504045,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,20,8471308,20,7920908,6246,4404,22996,352434,324274,0,0,90
1786382504552,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,20,8471308,20,7920908,6246,4404,22996,352434,324274,0,0,90
1786382505057,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,17,8471308,17,7920908,6246,4404,22996,352434,324274,0,0,90
1786382505563,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,17,8471308,17,7920908,6246,4404,22996,352434,324274,0,0,90
1786382506072,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,17,8471308,17,7920908,6246,4404,22996,352434,324274,0,0,90
1786382506580,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,17,8471308,17,7920908,6246,4404,22996,352434,324274,0,0,90
1786382507092,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,13,8471308,13,7920908,6246,4404,22996,352434,324274,0,0,90
1786382507597,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,13,8471308,13,7920908,6246,4404,22996,352434,324274,0,0,90
1786382508105,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,13,8471308,13,7920908,6246,4404,22996,352434,324274,0,0,90
1786382508609,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,13,8471308,13,7920908,6246,4404,22996,352434,324274,0,0,90
1786382509114,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,11,8471308,11,7920908,6246,4404,22996,352434,324274,0,0,90
1786382509622,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,11,8471308,11,7920908,6246,4404,22996,352434,324274,0,0,90
1786382510124,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,11,8471308,11,7920908,6246,4404,22996,352434,324274,0,0,90
1786382510628,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,11,8471308,11,7920908,6246,4404,22996,352434,324274,0,0,90
1786382511140,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,9,8471308,9,7920908,6246,4404,22996,352434,324274,0,0,90
1786382511645,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,9,8471308,9,7920908,6246,4404,22996,352434,324274,0,0,90
1786382512150,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,9,8471308,9,7920908,6246,4404,22996,352434,324274,0,0,90
1786382512661,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,9,8471308,9,7920908,6246,4404,22996,352434,324274,0,0,90
1786382513167,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,7,8471308,7,7920908,6246,4404,22996,352434,324274,0,0,90
1786382513676,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,7,8471308,7,7920908,6246,4404,22996,352434,324274,0,0,90
1786382514179,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,7,8471308,7,7920908,6246,4404,22996,352434,324274,0,0,90
1786382514685,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,7,8471308,7,7920908,6246,4404,22996,352434,324274,0,0,90
1786382515189,3174928,437648,1050224,1424832,5823600,0,222076,0,216037,6,8486217,6,7935643,6246,4404,22996,352434,324274,0,0,90
1786382515691,3174928,437648,1050224,1424848,5823600,0,222076,0,216037,6,8530046,6,7979380,6246,4404,22996,352434,324274,0,0,90
1786382516203,3174928,437648,1050224,1424848,5823600,0,222076,0,216037,6,8530046,6,7979380,6246,4404,22996,352434,324274,0,0,90
1786382516710,3174928,437648,1050224,1424848,5823600,0,222076,0,216037,6,8530046,6,7979380,6246,4404,22996,352434,324274,0,0,90
1786382517217,3174928,437648,1050224,1424848,5823600,0,222076,0,216037,41,8530046,41,7979380,6246,4404,22996,352434,324274,0,0,90
1786382517729,3174928,437648,1050224,1424848,5823600,0,222076,0,216037,41,8530046,41,7979380,6246,4404,22996,352434,324274,0,0,90
1786382518239,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,41,8530046,41,7979380,6246,4404,22996,352434,324274,0,0,90
1786382518745,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,41,8530046,41,7979380,6246,4404,22996,352434,324274,0,0,90
1786382519250,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,33,8530046,33,7979380,6246,4404,22996,352434,324274,0,0,90
1786382519753,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,33,8530046,33,7979380,6246,4404,22996,352434,324274,0,0,90
1786382520260,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,33,8530046,33,7979380,6246,4404,22996,352434,324274,0,0,90
1786382520766,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,33,8530046,33,7979380,6246,4404,22996,352434,324274,0,0,90
1786382521270,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,27,8530046,27,7979380,6246,4404,22996,352434,324274,0,0,90
1786382521772,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,27,8530046,27,7979380,6246,4404,22996,352434,324274,0,0,90
1786382522276,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,27,8530046,27,7979380,6246,4404,22996,352434,324274,0,0,90
1786382522781,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,27,8530046,27,7979380,6246,4404,22996,352434,324274,0,0,90
1786382523284,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,22,8530046,22,7979380,6246,4404,22996,352434,324274,0,0,90
1786382523795,3174928,437648,1050240,1424848,5823600,0,222076,0,216037,22,8530046,22,7979380,6246,4404,22996,352434,324274,0,0,90
1786382524298,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,22,8530046,22,7979380,6246,4404,22996,352434,324274,0,0,90
1786382524805,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,22,8530046,22,7979380,6246,4404,22996,352434,324274,0,0,90
1786382525308,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,18,8530046,18,7979380,6246,4404,22996,352434,324274,0,0,90
1786382525818,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,18,8530046,18,7979380,6246,4404,22996,352434,324274,0,0,90
1786382526320,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,18,8530046,18,7979380,6246,4404,22996,352434,324274,0,0,90
1786382526823,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,18,8530046,18,7979380,6246,4404,22996,352434,324274,0,0,90
1786382527324,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,15,8530046,15,7979380,6246,4404,22996,352434,324274,0,0,90
1786382527831,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,15,8530046,15,7979380,6246,4404,22996,352434,324274,0,0,90
1786382528332,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,15,8530046,15,7979380,6246,4404,22996,352434,324274,0,0,90
1786382528840,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,15,8530046,15,7979380,6246,4404,22996,352434,324274,0,0,90
1786382529348,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,12,8530046,12,7979380,6246,4404,22996,352434,324274,0,0,90
1786382529850,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,12,8530046,12,7979380,6246,4404,22996,352434,324274,0,0,90
1786382530355,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,12,8530046,12,7979380,6246,4404,22996,352434,324274,0,0,90
1786382530857,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,12,8530046,12,7979380,6246,4404,22996,352434,324274,0,0,90
1786382531365,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,10,8530046,10,7979380,6246,4404,22996,352434,324274,0,0,90
1786382531867,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,10,8530046,10,7979380,6246,4404,22996,352434,324274,0,0,90
1786382532372,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,10,8530046,10,7979380,6246,4404,22996,352434,324274,0,0,90
1786382532874,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,10,8530046,10,7979380,6246,4404,22996,352434,324274,0,0,90
1786382533378,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,8,8530046,8,7979380,6246,4404,22996,352434,324274,0,0,90
1786382533890,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,8,8530046,8,7979380,6246,4404,22996,352434,324274,0,0,90
1786382534396,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,8,8530046,8,7979380,6246,4404,22996,352434,324274,0,0,90
1786382534903,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,8,8530046,8,7979380,6246,4404,22996,352434,324274,0,0,90
1786382535405,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,6,8530046,6,7979380,6246,4404,22996,352434,324274,0,0,90
1786382535914,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,6,8530046,6,7979380,6246,4404,22996,352434,324274,0,0,90
1786382536417,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,6,8530046,6,7979380,6246,4404,22996,352434,324274,0,0,90
1786382536919,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,6,8530046,6,7979380,6246,4404,22996,352434,324274,0,0,90
1786382537426,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,5,8530046,5,7979380,6246,4404,22996,352434,324274,0,0,90
1786382537932,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,5,8530046,5,7979380,6246,4404,22996,352434,324274,0,0,90
1786382538440,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,5,8530046,5,7979380,6246,4404,22996,352434,324274,0,0,90
1786382538946,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,5,8530046,5,7979380,6246,4404,22996,352434,324274,0,0,90
1786382539453,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,4,8530046,4,7979380,6246,4404,22996,352434,324274,0,0,90
1786382539960,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,4,8530046,4,7979380,6246,4404,22996,352434,324274,0,0,90
1786382540461,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,4,8530046,4,7979380,6246,4404,22996,352434,324274,0,0,90
1786382540964,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,4,8530046,4,7979380,6246,4404,22996,352434,324274,0,0,90
1786382541469,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,3,8530046,3,7979380,6246,4404,22996,352434,324274,0,0,90
1786382541971,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,3,8530046,3,7979380,6246,4404,22996,352434,324274,0,0,90
1786382542474,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,3,8530046,3,7979380,6246,4404,22996,352434,324274,0,0,90
1786382542986,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,2,8530046,2,7979380,6246,4404,22996,352434,324274,0,0,90
1786382543489,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,2,8530046,2,7979380,6246,4404,22996,352434,324274,0,0,90
1786382544000,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,2,8530046,2,7979380,6246,4404,22996,352434,324274,0,0,90
1786382544511,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,2,8530046,2,7979380,6246,4404,22996,352434,324274,0,0,90
1786382545018,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,2,8530046,2,7979380,6246,4404,22996,352434,324274,0,0,90
1786382545521,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,2,8530046,2,7979380,6246,4404,22996,352434,324274,0,0,90
1786382546023,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,2,8530046,2,7979380,6246,4404,22996,352434,324274,0,0,90
1786382546525,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,2,8530046,2,7979380,6246,4404,22996,352434,324274,0,0,90
1786382547037,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382547545,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382548056,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382548560,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382549063,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382549572,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382550079,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382550581,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382551090,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382551591,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382552100,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382552603,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382553109,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382553614,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382554118,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382554623,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,1,8530046,1,7979380,6246,4404,22996,352434,324274,0,0,90
1786382555126,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,0,8530046,0,7979380,6246,4404,22996,352434,324274,0,0,90
1786382555634,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,0,8530046,0,7979380,6246,4404,22996,352434,324274,0,0,90
1786382556145,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,0,8530046,0,7979380,6246,4404,22996,352434,324274,0,0,90
1786382556650,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,0,8530046,0,7979380,6246,4404,22996,352434,324274,0,0,90
1786382557153,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,0,8530046,0,7979380,6246,4404,22996,352434,324274,0,0,90
1786382557655,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,0,8530046,0,7979380,6246,4404,22996,352434,324274,0,0,90
1786382558162,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,0,8530046,0,7979380,6246,4404,22996,352434,324274,0,0,90
1786382558665,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,0,8530046,0,7979380,6246,4404,22996,352434,324274,0,0,90
1786382559174,3174928,437648,1050240,1424864,5823600,0,222076,0,216037,0,8530046,0,7979380,6246,4404,22996,352434,324274,0,0,90
