ts_ms,mem_total_kib,mem_free_kib,mem_available_kib,cached_kib,swap_free_kib,mem_some_avg10,mem_some_total_us,mem_full_avg10,mem_full_total_us,io_some_avg10,io_some_total_us,io_full_avg10,io_full_total_us,pgmajfault,pswpin,pswpout,pgscan_kswapd,pgsteal_kswapd,pgscan_direct,pgsteal_direct,kswapd_cpu_ticks
1786394841394,6601728,2523664,2967792,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394841896,6601728,2523664,2967792,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394842408,6601728,2523664,2967792,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394842911,6601728,2523664,2967792,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394843422,6339584,2262784,2706912,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394843924,6339584,2262784,2706912,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394844430,6339584,2262784,2706912,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394844933,6339584,2262544,2706672,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394845442,6077440,2001664,2445792,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394845948,6077440,2001664,2445792,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394846458,6077440,2001664,2445792,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394846964,6077440,2001664,2445792,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394847476,5815296,1733104,2177232,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394847980,5815296,1733104,2177232,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394848487,5815296,1733104,2177232,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394848992,5797888,1717984,2162112,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394849500,5553152,1472224,1916352,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394850005,5553152,1472224,1916352,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394850509,5553152,1472224,1916352,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394851015,5523456,1442320,1886448,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394851515,5291008,1211344,1655472,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394852026,5291008,1211344,1655472,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394852529,5291008,1211344,1655472,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394853033,5244928,1166080,1610208,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394853544,5028864,950464,1394592,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394854046,5028864,950464,1394592,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394854556,5028864,950464,1394592,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394855061,5027840,950464,1394592,1442704,8388592,0,331,0,296,0,1044482,0,916536,563,0,0,0,0,0,0,0
1786394855569,4766720,688384,1132704,1442784,8388592,0,331,0,296,0,1052993,0,925039,564,0,0,0,0,0,0,0
1786394856071,4766720,688384,1132768,1442784,8388592,0,331,0,296,0,1052993,0,925039,564,0,0,0,0,0,0,0
1786394856581,4766720,688384,1132768,1442784,8388592,0,331,0,296,0,1052993,0,925039,564,0,0,0,0,0,0,0
1786394857092,4702208,620080,1064480,1442800,8388592,0,331,0,296,0,1052993,0,925039,564,0,0,0,0,0,0,0
1786394857600,4504576,537712,920480,1383216,8388592,0,22000,0,15569,0,1053001,0,925047,565,0,0,4470,3861,0,0,1
1786394858104,4504576,536992,919840,1383296,8388592,18,22000,0,15569,0,1053473,0,925519,566,0,0,4470,3861,0,0,1
1786394858611,4504576,537232,920128,1383344,8388592,18,22000,0,15569,0,1053473,0,925519,566,0,0,4470,3861,0,0,1
1786394859113,4419584,522624,846192,1319952,8388592,18,25310,0,18265,0,1053473,0,925519,566,0,0,8809,7826,0,0,2
1786394859624,4242432,544608,671040,1122448,8388592,18,29492,0,22005,0,1053473,0,925519,566,0,0,21164,20218,0,0,2
1786394860136,4242432,544608,671040,1122496,8388592,14,29492,0,22005,0,1056520,0,928515,567,0,0,21164,20218,0,0,2
1786394860638,4242432,629200,728240,1095344,8387568,14,35122,0,27634,0,1100900,0,972680,579,9,53,88772,87552,0,0,5
1786394861141,4199424,583984,683024,1095344,8387696,14,35122,0,27634,0,1100900,0,972680,587,17,53,88772,87552,0,0,5
1786394861642,4038480,553504,543488,986656,8364656,14,52756,0,45215,0,1113538,0,985255,609,35,1440,255251,133518,12332,44,12
1786394862145,4038480,522624,540704,1014688,8365984,30,53704,18,46163,54,1128282,54,999902,690,114,1440,281275,159482,12332,44,13
1786394862650,4038480,522624,540704,1014688,8365984,30,53704,18,46163,54,1128282,54,999902,690,114,1440,281275,159482,12332,44,13
1786394863152,4009472,575888,522816,943520,8356768,30,66865,18,59324,54,1151867,54,1023431,710,124,2056,351720,229512,12332,44,16
1786394863663,4009472,575888,522816,943520,8356848,30,66865,18,59324,54,1151867,54,1023431,715,129,2056,351720,229512,12332,44,16
1786394864165,4009472,539520,525504,982416,8355680,24,68240,14,60699,62,1171131,62,1042686,716,130,2130,386293,264082,12332,44,17
1786394864673,4009472,555200,527040,968272,8355680,24,69220,14,61678,62,1185732,62,1057284,716,130,2130,415093,292882,12332,44,18
1786394865184,4009472,555200,527040,968272,8355680,24,69220,14,61678,62,1185732,62,1057284,716,130,2130,415093,292882,12332,44,18
1786394865690,4009472,607120,518688,908336,8355680,24,71346,14,63805,62,1212191,62,1083725,723,130,2130,483637,361426,12332,44,20
1786394866196,4009472,607120,518688,908560,8355680,20,73577,12,65924,105,1215782,105,1087284,726,130,2130,483637,361426,12332,44,20
1786394866698,4009472,505856,513280,1004272,8355680,20,74840,12,67187,105,1237964,105,1109457,726,130,2130,535349,413138,12332,44,21
1786394867201,4009472,535408,519600,980688,8355680,20,75178,12,67525,105,1248025,105,1119270,726,130,2130,543925,421714,12332,44,22
1786394867705,4009472,535408,519600,981088,8355680,20,75178,12,67525,105,1268509,105,1139725,726,130,2130,543925,421714,12332,44,22
1786394868217,4009472,593264,517680,920848,8355680,16,80086,9,72433,140,1291480,140,1162525,726,130,2130,612469,490258,12332,44,24
1786394868727,4009472,593264,517680,920848,8355680,16,80086,9,72433,140,1291480,140,1162525,726,130,2130,612469,490258,12332,44,24
1786394869229,4009472,526304,516256,986560,8355680,16,81409,9,73756,140,1319035,140,1189828,726,130,2130,672501,550290,12332,44,26
1786394869731,4009472,564704,518992,950720,8355680,16,81589,9,73936,140,1319374,140,1190167,726,130,2130,675381,553170,12332,44,26
1786394870242,4009472,564704,518992,950720,8355680,13,81589,8,73936,133,1319374,133,1190167,726,130,2130,675381,553170,12332,44,26
1786394870751,4009472,541808,522048,976736,8355680,13,83721,8,76068,133,1338972,133,1209548,726,130,2130,738485,616274,12332,44,28
1786394871264,4009472,541808,522048,976736,8355680,13,83721,8,76068,133,1338972,133,1209548,726,130,2130,738485,616274,12332,44,28
1786394871774,4009472,489744,537968,1044784,8355680,13,90021,8,82369,133,1350510,133,1220716,726,130,2130,798965,676754,12332,44,30
1786394872279,4009472,535824,537968,998704,8355680,11,91223,6,83570,127,1350510,127,1220716,726,130,2130,801845,679634,12332,44,30
1786394872793,4009472,535824,537968,998704,8355680,11,91223,6,83570,127,1350510,127,1220716,726,130,2130,801845,679634,12332,44,30
1786394873297,4009472,603472,537648,930544,8355680,11,93960,6,86307,127,1383758,127,1253815,726,130,2130,870901,748690,12332,44,32
1786394873801,4009472,603472,537648,930544,8355680,11,93960,6,86307,127,1383758,127,1253815,726,130,2130,870901,748690,12332,44,32
1786394874303,4009472,528192,529536,998480,8355680,9,97234,5,89581,122,1411915,122,1281721,726,130,2130,931381,809170,12332,44,34
1786394874809,4009472,527728,529824,998832,8355680,9,97234,5,89581,122,1411915,122,1281721,726,130,2130,931381,809170,12332,44,34
1786394875313,4009472,527728,529824,998832,8355680,9,97234,5,89581,122,1411915,122,1281721,726,130,2130,931381,809170,12332,44,34
1786394875823,4009472,596640,529760,929408,8355680,9,101971,5,94318,122,1439163,122,1308843,726,130,2130,1000437,878226,12332,44,36
1786394876333,4009472,596448,530064,929904,8355680,7,101971,4,94318,136,1439163,136,1308843,726,130,2130,1000437,878226,12332,44,36
1786394876835,4009472,527824,529584,998528,8355680,7,104369,4,96716,136,1460869,136,1330441,726,130,2130,1060917,938706,12332,44,38
1786394877346,4009472,528048,529584,998304,8355680,7,104369,4,96716,136,1460869,136,1330441,726,130,2130,1060917,938706,12332,44,38
1786394877848,4009472,513152,529584,1013200,8355680,7,104369,4,96716,136,1460924,136,1330496,726,130,2130,1060917,938706,12332,44,38
1786394878355,4009472,599616,532464,929504,8355680,6,110551,3,102899,147,1497240,147,1366812,726,130,2130,1129973,1007762,12332,44,40
1786394878858,4009472,599616,532464,929504,8355680,6,110551,3,102899,147,1497240,147,1366812,726,130,2130,1129973,1007762,12332,44,40
1786394879369,4009472,531024,531760,997552,8355680,6,114256,3,106603,147,1513855,147,1383233,726,130,2130,1190453,1068242,12332,44,42
1786394879877,4009472,530976,532656,997920,8355680,6,114256,3,106603,147,1513855,147,1383233,726,130,2130,1190453,1068242,12332,44,42
1786394880379,4009472,547280,532240,981584,8355680,4,118736,2,111083,121,1552403,121,1421633,727,130,2130,1241269,1119058,12332,44,44
1786394880890,4009472,599312,531616,928800,8355680,4,119412,2,111759,121,1560191,121,1429416,727,130,2130,1259509,1137298,12332,44,45
1786394881401,4009472,599856,531920,928560,8355680,4,119412,2,111759,121,1560191,121,1429416,727,130,2130,1259509,1137298,12332,44,45
1786394881913,4009472,531456,532048,997344,8355680,4,126486,2,118833,121,1577257,121,1446424,727,130,2130,1319989,1197778,12332,44,46
1786394882424,4009472,531456,532048,997344,8355680,3,126486,2,118833,153,1577257,153,1446424,727,130,2130,1319989,1197778,12332,44,46
1786394882926,4009472,466832,536288,1066048,8355680,3,132935,2,125283,153,1593702,153,1462755,727,130,2130,1380469,1258258,12332,44,49
1786394883437,4009472,604352,536592,928832,8355680,3,135239,2,127587,153,1593702,153,1462755,727,130,2130,1389045,1266834,12332,44,49
1786394883939,4009472,604352,536592,928832,8355680,3,135239,2,127587,153,1593702,153,1462755,727,130,2130,1389045,1266834,12332,44,49
1786394884446,4009472,534688,535200,997024,8355680,3,136925,1,129272,143,1627038,143,1495842,727,130,2130,1449525,1327314,12332,44,51
1786394884951,4009472,534688,535200,997024,8355680,3,136925,1,129272,143,1627038,143,1495842,727,130,2130,1449525,1327314,12332,44,51
1786394885464,4009472,610128,542064,928592,8355680,3,140584,1,132931,143,1646178,143,1514883,727,130,2130,1518581,1396370,12332,44,53
1786394885965,4009472,610128,542064,928592,8355680,3,140584,1,132931,143,1646178,143,1514883,727,130,2130,1518581,1396370,12332,44,53
1786394886465,3991360,541744,515776,970752,8355680,2,144176,1,136523,154,1663104,154,1531760,727,130,2130,1560117,1437842,12332,44,54
1786394886966,3991360,560864,518512,954160,8355680,2,145026,1,137374,154,1672891,154,1541547,727,130,2130,1581749,1459538,12332,44,55
1786394887477,3991360,561168,518704,954048,8355680,2,145026,1,137374,154,1672891,154,1541547,727,130,2130,1581749,1459538,12332,44,55
1786394887978,3991360,535488,518528,979456,8355680,2,148315,1,140662,154,1699844,154,1568472,727,130,2130,1644917,1522706,12332,44,57
1786394888483,3991360,535488,518528,979456,8355680,2,148315,1,140662,162,1699844,162,1568472,727,130,2130,1644917,1522706,12332,44,57
1786394888986,3991360,595920,519120,919888,8355680,2,150477,1,142824,162,1720116,162,1588488,727,130,2130,1713461,1591250,12332,44,60
1786394889492,3991360,596448,518976,919216,8355680,2,150477,1,142824,162,1720116,162,1588488,727,130,2130,1713461,1591250,12332,44,60
1786394889992,3991360,489696,516432,1023648,8355680,2,152672,1,145020,162,1731975,162,1600232,727,130,2130,1739317,1617106,12332,44,61
1786394890498,3991360,560928,511888,948064,8355680,1,153938,0,146286,169,1746509,169,1614360,727,130,2130,1776437,1654226,12332,44,62
1786394891001,3991360,560928,511888,948064,8355680,1,153938,0,146286,169,1746509,169,1614360,727,130,2130,1776437,1654226,12332,44,62
1786394891511,3991360,537904,516704,975440,8355680,1,157071,0,149419,169,1769949,169,1637656,727,130,2130,1839477,1717266,12332,44,64
1786394892019,3991360,537904,516704,975440,8355680,1,157071,0,149419,156,1769949,156,1637656,727,130,2130,1839477,1717266,12332,44,64
1786394892522,3991360,470048,519744,1046368,8355680,1,160277,0,152624,156,1798069,156,1665767,727,130,2130,1900213,1777938,12332,44,66
1786394893032,3991360,604560,520656,912768,8355680,1,162386,0,154734,156,1798069,156,1665767,727,130,2130,1908149,1785938,12332,44,66
1786394893533,3991360,540000,513312,970176,8355680,1,163363,0,155711,156,1811463,156,1679157,727,130,2130,1933877,1811666,12332,44,67
1786394894037,3991360,529424,519696,987024,8355680,1,164333,0,156681,164,1829744,164,1697438,727,130,2130,1968309,1846098,12332,44,68
1786394894547,3991360,529920,519664,986496,8355680,1,164333,0,156681,164,1829744,164,1697438,727,130,2130,1968309,1846098,12332,44,68
1786394895054,3991360,592544,519744,924032,8355680,1,166095,0,158443,164,1854543,164,1722237,727,130,2130,2036981,1914770,12332,44,71
1786394895566,3991360,592544,519744,924032,8355680,1,166095,0,158443,164,1854543,164,1722237,727,130,2130,2036981,1914770,12332,44,71
1786394896068,3991360,517408,519264,998448,8355680,0,168333,0,160678,170,1883846,170,1751163,729,130,2130,2097141,1974930,12332,44,73
1786394896578,3991360,564512,519760,951840,8355680,0,169425,0,161770,170,1883846,170,1751163,729,130,2130,2100021,1977810,12332,44,73
1786394897081,3991360,564512,519760,951840,8355680,0,169425,0,161770,170,1883846,170,1751163,729,130,2130,2100021,1977810,12332,44,73
1786394897583,3991360,539648,521440,978464,8355680,0,172018,0,164363,170,1911987,170,1779142,729,130,2130,2163125,2040914,12332,44,75
1786394898088,3991360,539648,521440,978464,8355680,0,172018,0,164363,158,1911987,158,1779142,729,130,2130,2163125,2040914,12332,44,75
1786394898600,3991360,462608,520176,1054240,8355680,0,173551,0,165897,158,1947329,158,1814473,729,130,2130,2223157,2100946,12332,44,77
1786394899100,3991360,599408,520784,918048,8355680,0,174078,0,166423,158,1947329,158,1814473,729,130,2130,2231669,2109458,12332,44,77
1786394899610,3991360,599408,520784,918048,8355680,0,174078,0,166423,158,1947329,158,1814473,729,130,2130,2231669,2109458,12332,44,77
1786394900112,3991360,528192,520768,989168,8355680,0,176478,0,168823,183,1979583,183,1846726,729,130,2130,2292021,2169810,12332,44,80
1786394900624,3991360,528368,520816,988704,8355680,0,176478,0,168823,183,1979583,183,1846726,729,130,2130,2292021,2169810,12332,44,80
1786394901137,3991360,589888,519872,926240,8355680,0,178014,0,170359,183,2003978,183,1871119,729,130,2130,2360693,2238482,12332,44,82
1786394901639,3991360,590384,520368,926240,8355680,0,178014,0,170359,183,2003978,183,1871119,729,130,2130,2360693,2238482,12332,44,82
1786394902141,3991360,540512,521520,978048,8355680,0,179172,0,171517,168,2006304,168,1873445,729,130,2130,2366773,2244498,12332,44,82
1786394902642,3991360,522512,523152,996896,8355680,0,182632,0,174976,168,2032124,168,1899247,729,130,2130,2421045,2298834,12332,44,84
1786394903146,3991360,522512,523152,996896,8355680,0,182632,0,174976,168,2032124,168,1899247,729,130,2130,2421045,2298834,12332,44,84
1786394903657,3991360,593648,527920,930720,8355680,0,187096,0,179441,168,2057675,168,1924702,729,130,2130,2489909,2367698,12332,44,86
1786394904157,3991360,593648,527920,930720,8355680,0,187096,0,179441,174,2057675,174,1924702,729,130,2130,2489909,2367698,12332,44,86
1786394904659,3991360,528064,525520,993904,8355680,0,188036,0,180381,174,2070825,174,1937824,729,130,2130,2524469,2402258,12332,44,87
1786394905166,3991360,528048,531008,999408,8355680,0,188912,0,181257,174,2084848,174,1951388,729,130,2130,2550389,2428178,12332,44,88
1786394905671,3991360,527696,531008,999760,8355680,0,188912,0,181257,174,2084848,174,1951388,729,130,2130,2550389,2428178,12332,44,88
1786394906181,3991360,598064,530576,930528,8355680,0,197058,0,189399,179,2109209,179,1975737,729,130,2130,2619445,2497234,12332,44,91
1786394906683,3991360,598304,532288,930960,8355680,0,197058,0,189399,179,2109209,179,1975737,729,130,2130,2619445,2497234,12332,44,91
1786394907185,3991360,538240,528144,987232,8355680,0,197882,0,190224,179,2126142,179,1992452,729,130,2130,2662645,2540434,12332,44,92
1786394907690,3991360,530512,532944,999280,8355680,0,198303,0,190644,179,2136124,179,2002433,729,130,2130,2679925,2557714,12332,44,92
1786394908200,3991360,530512,532944,999280,8355680,0,198303,0,190644,164,2136124,164,2002433,729,130,2130,2679925,2557714,12332,44,92
1786394908712,3991360,598848,532768,930560,8355680,0,200550,0,192891,164,2163021,164,2029328,729,130,2130,2748981,2626770,12332,44,95
1786394909219,3991360,599152,532896,930384,8355680,0,200550,0,192891,164,2163021,164,2029328,729,130,2130,2748981,2626770,12332,44,95
1786394909723,3991360,529312,531072,998704,8355680,0,202024,0,194366,164,2193157,164,2059464,729,130,2130,2809461,2687250,12332,44,97
1786394910238,3991360,529312,531760,998704,8355680,0,202024,0,194366,171,2193157,171,2059464,729,130,2130,2809461,2687250,12332,44,97
1786394910740,3991360,529312,531760,998704,8355680,0,202024,0,194366,171,2193157,171,2059464,729,130,2130,2809461,2687250,12332,44,97
1786394911245,3991360,597296,531584,930832,8355680,0,204450,0,196792,171,2224310,171,2090617,729,130,2130,2878453,2756242,12332,44,99
1786394911750,3991360,597296,531584,930832,8355680,0,204450,0,196792,171,2224310,171,2090617,729,130,2130,2878453,2756242,12332,44,99
1786394912262,3991360,528064,530880,999152,8355680,0,206189,0,198530,158,2256342,158,2122649,729,130,2130,2938933,2816722,12332,44,101
1786394912775,3991360,528064,530880,999152,8355680,0,206189,0,198530,158,2256342,158,2122649,729,130,2130,2938933,2816722,12332,44,101
1786394913277,3991360,466912,533232,1062656,8355680,0,206189,0,198530,158,2256591,158,2122898,729,130,2130,2938933,2816722,12332,44,101
1786394913778,3991360,596976,530464,929744,8355680,0,212313,0,204655,158,2289180,158,2155477,729,130,2130,3007989,2885778,12332,44,104
1786394914290,3991360,596752,530752,930256,8355680,0,212313,0,204655,183,2289180,183,2155477,729,130,2130,3007989,2885778,12332,44,104
1786394914799,3991360,529280,531536,998512,8355680,0,220007,0,212348,183,2312301,183,2178516,729,130,2130,3068469,2946258,12332,44,106
1786394915309,3991360,529248,531568,998576,8355680,0,220007,0,212348,183,2312301,183,2178516,729,130,2130,3068469,2946258,12332,44,106
1786394915810,3991360,518128,523328,1002240,8355680,0,222021,0,214362,183,2313400,183,2179537,729,130,2130,3077109,2954898,12332,44,106
1786394916320,3991360,593424,526544,929680,8355680,0,226170,0,218511,186,2344236,186,2210079,729,130,2130,3137525,3015314,12332,44,108
1786394916832,3991360,593424,529024,932016,8355680,0,226170,0,218511,186,2351056,186,2215399,733,130,2130,3137525,3015314,12332,44,108
1786394917339,3991360,566624,528096,958144,8355680,0,229051,0,221392,186,2380976,186,2245111,736,130,2130,3200693,3078482,12332,44,110
1786394917844,3991360,566624,528096,958144,8355680,0,229051,0,221392,186,2380976,186,2245111,736,130,2130,3200693,3078482,12332,44,110
1786394918345,3991360,572896,524960,948736,8355680,0,229265,0,221606,171,2384260,171,2248388,736,130,2130,3217909,3095698,12332,44,110
1786394919283,3991360,497632,525856,1024784,8355680,0,230763,0,223105,171,2407645,171,2270987,736,130,2130,3261557,3139282,12332,44,112
1786394919793,3991360,605888,526400,917168,8355680,0,234052,0,226394,171,2435052,171,2298166,736,130,2130,3332725,3210514,12332,44,114
1786394920294,3991360,605888,526400,917168,8355680,0,234052,0,226394,176,2435052,176,2298166,736,130,2130,3332725,3210514,12332,44,114
1786394920796,4803392,943504,1159104,1217568,8355680,0,234052,0,226394,176,2439194,176,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394921296,6369088,2516912,2732576,1217632,8355680,0,234052,0,226394,176,2439194,176,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394921796,7915328,4068848,4282576,1217632,8355680,0,234052,0,226394,176,2439194,176,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394922297,9431872,5597168,5805296,1217632,8355680,0,234052,0,226394,144,2439194,144,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394922801,11009856,7179248,7381200,1217632,8355680,0,234052,0,226394,144,2439194,144,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394923302,12368896,8546288,8742944,1217632,8355680,0,234052,0,226394,144,2439194,144,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394923808,12368896,8546288,8742944,1217632,8355680,0,234052,0,226394,144,2439194,144,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394924311,12368896,8553728,8750384,1217632,8355680,0,234052,0,226394,118,2439194,118,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394924822,12368896,8553728,8750384,1217632,8355680,0,234052,0,226394,118,2439194,118,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394925329,12368896,8561168,8757824,1217632,8355680,0,234052,0,226394,118,2439194,118,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394925839,12368896,8561168,8757824,1217632,8355680,0,234052,0,226394,118,2439194,118,2302308,736,130,2130,3332725,3210514,12332,44,114
1786394926341,12368896,8568608,8765264,1217632,8355680,0,234052,0,226394,96,2439194,96,2302308,736,130,2130,3332725,3210514,12332,44,114
